0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	54	
0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	24	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	39	
0	0	0	0	0	0	0	54	
